x1,y1,x2,y2,x3,y3,vL1,vLx1,vLy1,vGx1,vGy1,vL2,vLx2,vLy2,vGx2,vGy2,vL3,vLx3,vLy3,vGx3,vGy3,yaw1,pitch1,roll1,yaw2,pitch2,roll2,yaw3,pitch3,roll3,delta
25.138858795166016,-170.50906372070312,22.980554580688477,-170.53689575195312,20.10719871520996,-174.5133514404297,0.9169589386622152,0.007542262548167269,-0.10112209455481513,0.004194254986941814,-0.024697652086615562,0.45507581276707276,-0.15273760965754313,0.27931981344458673,-0.039582643657922745,0.07744677364826202,0.03671550166708964,0.0018840357746008644,-0.0008345302967871299,0.0008311521960422397,-0.00019027201051358134,0.005843605851798141,0.007711529355325605,-0.013293964408565638,0.00437218126150224,0.034972785398921076,-0.0003350256651319682,0.005407624014960202,0.030152080996470956,-0.00363841042119193,-0.00018611612904351205
25.1383056640625,-170.5097198486328,22.98180389404297,-170.53884887695312,20.107019424438477,-174.5133514404297,0.7763898677242332,-0.031866371010312367,0.025576759835968237,-0.00731629366055131,0.00980378594249487,0.5613621292550971,-0.11019148725314688,0.15018099187745912,-0.025485554710030556,0.04145383834838867,0.03710246598617197,-0.007112537759992805,-0.0010981298153781489,-0.0016719317063689232,-0.0002775165194179863,0.0060824071374968825,0.007409810368725091,-0.012741628959672409,0.004194583006679207,0.03587472315872525,0.001064206388658188,0.0054059168870895695,0.029813884505166113,-0.00361604012810959,-0.00042450270848348737
25.137907028198242,-170.5099639892578,22.98158073425293,-170.53831481933594,20.10689926147461,-174.5133514404297,0.6590755748132784,-0.06225619564068979,0.17663972326228544,-0.016279764473438263,0.05095864087343216,0.5766176093691597,-0.07501623523809914,0.2360216190530389,-0.015864061191678047,0.0652436837553978,0.024324856537692726,0.001926151605836317,-0.0011337271021169453,0.0007352650281973183,-0.00028673376073129475,0.006112648059882843,0.0075727698200054195,-0.011358915721703267,0.004123542144304042,0.0361320968721354,0.0017485183093774019,0.0054046716512204974,0.029560563790039934,-0.0035995287894254237,-0.000561367894988507
25.13779640197754,-170.5103302001953,22.980716705322266,-170.53794860839844,20.10678482055664,-174.5133819580078,0.5190676151376648,-0.08617680437235191,0.1257444879819341,-0.023036276921629906,0.03611790016293526,0.4657016640575011,-0.049019865982809885,0.09602338929201215,-0.00918641872704029,0.026288695633411407,0.02406401835455559,-0.006659900897189001,-0.0013047394559004874,-0.0016589235747233033,-0.0003483911568764597,0.0062021630418744806,0.0081856245643734,-0.009669405285859698,0.004258627869706409,0.036010144900155784,0.0027452707157350443,0.005402900545065864,0.029374598163952145,-0.0035867450960443926,-0.0005675893626175821
25.137948989868164,-170.51031494140625,22.979379653930664,-170.53640747070312,20.106718063354492,-174.5133819580078,0.4391443988392662,-0.10560510128137399,0.19094962662723897,-0.028697587549686432,0.05371437594294548,0.41416363001557915,-0.030475863220117923,0.1692690032691182,-0.0049308170564472675,0.04666940122842789,0.012699611367587153,0.002491345840556895,-0.0012764326212379566,0.0007941997027955949,-0.00033796869684010744,0.0061733520081284875,0.009182214294240628,-0.008035820712759142,0.004342209255968539,0.03561722877082822,0.003139456007769601,0.005401630342061573,0.029235242018129944,-0.0035771579761944327,-0.0006104711792431772
25.13829803466797,-170.51055908203125,22.977672576904297,-170.53567504882812,20.106645584106445,-174.5133819580078,0.32615903788567374,-0.12284866184524033,0.10665068417434721,-0.03348809853196144,0.029930276796221733,0.31180605524749316,-0.016714187261954866,0.038528405564645644,-0.0016803168691694736,0.010367198847234249,0.014888413318010859,-0.006170486858103601,-0.0014062145863945256,-0.001602151314727962,-0.0003859067219309509,0.006225114080925,0.01048946332571155,-0.006540723637234609,0.004522536990834578,0.03502273215292767,0.0038167340233079545,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0005894675268791616
25.13877296447754,-170.51048278808594,22.97565460205078,-170.53419494628906,20.106645584106445,-174.5133819580078,0.2900060506312647,-0.1370400474887951,0.15301187720025036,-0.03764636814594269,0.04257139191031456,0.2739214243924034,-0.008676994811671451,0.11067729510052718,-0.00016141965170390904,0.030469903722405434,0.0,0.0,0.0,0.0,0.0,0.00618166866489983,0.012030958181000959,-0.005285840571143321,0.004609701941223682,0.034276125344296964,0.003926576414557463,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0006118494202382863
25.13930320739746,-170.5106658935547,22.973388671875,-170.5336151123047,20.106645584106445,-174.5133819580078,0.21612332444181556,-0.14961559055186355,0.06666643129550111,-0.041134558618068695,0.018427882343530655,0.20402939698909106,-0.0044719759848001975,-0.01269573904533648,0.0006657040794380009,-0.003767721587792039,0.0,0.0,0.0,0.0,0.0,0.006226099242468869,0.013737320392820385,-0.004221642699919283,0.004771337614188727,0.03342306491287415,0.004319868871433597,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0005838014185428619
25.139814376831055,-170.5105438232422,22.97092628479004,-170.53231811523438,20.106645584106445,-174.5133819580078,0.21655494376709328,-0.15966813359073098,0.11295564303263879,-0.04414084926247597,0.031191471964120865,0.17557104905255327,-0.005020207265826453,0.06075135329153169,1.3990550542075653e-05,0.016684234142303467,0.0,0.0,0.0,0.0,0.0,0.006180905086681034,0.015541552734402922,-0.0033811490598902754,0.004835897424379832,0.032500146437107184,0.004181789430473818,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0006047696224413812
25.1402530670166,-170.5106964111328,22.968307495117188,-170.53187561035156,20.106645584106445,-174.5133819580078,0.18023701567960393,-0.1685487412389091,0.0327424918033389,-0.046603672206401825,0.008846060372889042,0.1462034372431685,-0.008465464354199152,-0.05585375154839071,-0.0010930977296084166,-0.01568273827433586,0.0,0.0,0.0,0.0,0.0,0.006224465455557943,0.017387627914018728,-0.002683934266730507,0.004974873861687237,0.03154396757603866,0.004333431227344286,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0005785663961432874
25.140565872192383,-170.51058959960938,22.965560913085938,-170.53076171875,20.106645584106445,-174.5133819580078,0.19593729663975512,-0.17544415152158233,0.08276198486940413,-0.04872041568160057,0.022705132141709328,0.11290651158610704,-0.015628622519024197,0.019612333730364265,-0.003430341137573123,0.005308839026838541,0.0,0.0,0.0,0.0,0.0,0.006182266315699147,0.019223331329545436,-0.0021544968017254535,0.005024295265556922,0.03057992198678139,0.003983731648635711,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0006010327488183975
25.140714645385742,-170.51071166992188,22.962732315063477,-170.53041076660156,20.106645584106445,-174.5133819580078,0.18200468958743327,-0.1816533369856828,0.00927240880648386,-0.050425563007593155,0.0022649788297712803,0.131374513284065,-0.024693991958303706,-0.09052132761878916,-0.005972541868686676,-0.02527637965977192,0.0,0.0,0.0,0.0,0.0,0.006223297201689132,0.02100956340693202,-0.0017156083742290453,0.005147271930377835,0.029633640514232788,0.003941862283021272,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0005761283100582659
25.140661239624023,-170.51060485839844,22.9598331451416,-170.52932739257812,20.106645584106445,-174.5133819580078,0.19673276681630186,-0.18642210278549634,0.062424147935601366,-0.05192360654473305,0.017016412690281868,0.0860414180415455,-0.0364507271839138,-0.013301094240621729,-0.00948910228908062,-0.0038169901818037033,0.0,0.0,0.0,0.0,0.0,0.006184125326975699,0.022710559765273856,-0.0013923004878562632,0.005190290824509671,0.028721570258718698,0.003420253315279156,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0005989001947455108
25.140382766723633,-170.51071166992188,22.956878662109375,-170.5290069580078,20.106645584106445,-174.5133819580078,0.19188286278291428,-0.19096523141023125,-0.005632056107186973,-0.0531400591135025,-0.0019009738462045789,0.14334016714948306,-0.049161116000832075,-0.1172615548527144,-0.012967987917363644,-0.03270091116428375,0.0,0.0,0.0,0.0,0.0,0.0062274225006355025,0.024303673132332268,-0.001118527397758955,0.005309679503940083,0.02785920956942662,0.003215535029972599,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.000576447753701359
25.13985252380371,-170.5106201171875,22.953886032104492,-170.52796936035156,20.106645584106445,-174.5133819580078,0.2020491777666359,-0.19453954883990118,0.0492346975086072,-0.05427321419119835,0.013334538787603378,0.09372789876893917,-0.06367030910749671,-0.03843069287492459,-0.017194226384162903,-0.01080797053873539,0.0,0.0,0.0,0.0,0.0,0.006190050860401124,0.025768039305442157,-0.0009273127565841721,0.005351247183337286,0.02705478511741137,0.002565256370430875,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0006021775188855827
25.139074325561523,-170.5107421875,22.95085906982422,-170.52761840820312,20.106645584106445,-174.5133819580078,0.20077269975371545,-0.19828000356672953,-0.014701685852894136,-0.05524088814854622,-0.004434142727404833,0.16564542396271098,-0.07831827840639571,-0.13678829380271817,-0.02116919681429863,-0.038144685328006744,0.0,0.0,0.0,0.0,0.0,0.006234441386524082,0.027094482862410365,-0.0007563377495825036,0.005470159406603926,0.026316642167620072,0.002238232412062429,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0005802161758765578
25.138031005859375,-170.5106201171875,22.947797775268555,-170.52658081054688,20.106645584106445,-174.5133819580078,0.20755698944194984,-0.20143860704364153,0.04080055554997191,-0.05622945353388786,0.010979942977428436,0.11879162299263211,-0.09403789244777329,-0.05664655867854385,-0.025703148916363716,-0.015895923599600792,0.0,0.0,0.0,0.0,0.0,0.006198906911322939,0.028275965151699597,-0.0006460828154346419,0.0055128422847076,0.025646208007949436,0.001495141808308468,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0006059071165509522
25.136728286743164,-170.51077270507812,22.944721221923828,-170.5262908935547,20.106645584106445,-174.5133819580078,0.2081816448959542,-0.20504834817415818,-0.01996830090211584,-0.05714126303792,-0.005907963961362839,0.19030819031324875,-0.1092845595374234,-0.1501070778186636,-0.029822804033756256,-0.041877564042806625,0.0,0.0,0.0,0.0,0.0,0.006240943244654159,0.029313206059042012,-0.000539556404340763,0.005629657788764453,0.025046824073329674,0.0010888256744677218,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0005876717041246593
25.13516616821289,-170.5106964111328,22.941600799560547,-170.5253143310547,20.106645584106445,-174.5133819580078,0.21232683814674236,-0.20835284245738478,0.029176434229321518,-0.058139074593782425,0.007739392574876547,0.14927947836927097,-0.12507602971900061,-0.07199619250120459,-0.0343591682612896,-0.02019721269607544,0.0,0.0,0.0,0.0,0.0,0.006217862168441038,0.030208348596877287,-0.00048043426065029455,0.0056707578545249415,0.02451503241553288,0.00029284993196243987,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0006096359575167298
25.13335418701172,-170.51077270507812,22.938459396362305,-170.52474975585938,20.106645584106445,-174.5133819580078,0.21413489128677266,-0.21231398409395671,-0.0011542001573044967,-0.05918414145708084,-0.0006915709818713367,0.20204151975257084,-0.1399577135414241,-0.14127374268596665,-0.038399167358875275,-0.03946379944682121,0.0,0.0,0.0,0.0,0.0,0.006214391736645528,0.030968664443338095,-0.0004079962790001393,0.005795435925581333,0.02405083095396446,-0.00021252028749761386,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0005979165434837341
25.132701873779297,-170.51084899902344,22.93697738647461,-170.52398681640625,20.106645584106445,-174.5133819580078,0.011935651712464735,0.002654481932924255,-0.0016349461029219322,0.0006393420626409352,-0.00045128879719413817,0.10113320888865307,0.03346594239591582,-0.0868555087692354,0.00969532411545515,-0.024059519171714783,0.0,0.0,0.0,0.0,0.0,0.006200485042328271,0.03139722115819149,-0.0003414172192388677,0.0058288986487079085,0.023749350715594485,-0.000991760929871183,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.000590632960665971
25.132856369018555,-170.5108184814453,22.936805725097656,-170.5233612060547,20.106645584106445,-174.5133819580078,0.0023220300628409365,-0.00013765776084581928,0.002126330937599341,-3.38174395437818e-05,0.0005905462894588709,0.1610110617512301,0.014526566407081304,-0.15073764577947465,0.004643201362341642,-0.04182151332497597,0.0,0.0,0.0,0.0,0.0,0.006201536262750742,0.03149425800981665,-0.0003792341392272835,0.005959140749877694,0.0235890138538095,-0.0015190669557440348,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0005749370902776718
25.132883071899414,-170.5106658935547,22.93667984008789,-170.52255249023438,20.106645584106445,-174.5133819580078,0.003141964408544288,0.000511235253299564,0.0012546399585474583,0.00011496126535348594,0.00034885137574747205,0.10252539981133088,0.013610961429861679,-0.08989839406607959,0.0042394427582621574,-0.02491597644984722,0.0,0.0,0.0,0.0,0.0,0.00620016307031367,0.0315140465450727,-0.0004814994925770356,0.005998326148456037,0.023464440332631842,-0.0023366575404355234,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0005778095801360905
25.132890701293945,-170.51063537597656,22.93655776977539,-170.52194213867188,20.106645584106445,-174.5133819580078,0.0018440022284576438,-0.0002998112297920479,0.0005426792178955909,-9.937505819834769e-05,0.00014988851035013795,0.1574841522073168,0.008484006434708691,-0.15081930839769495,0.0029044311959296465,-0.041841473430395126,0.0,0.0,0.0,0.0,0.0,0.006201622087278058,0.03151762308719289,-0.0005022720840610723,0.006134351262321038,0.023356197398482333,-0.002876213717211252,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.000587388698477298
25.132863998413086,-170.5105438232422,22.93644905090332,-170.52113342285156,20.106645584106445,-174.5133819580078,0.004214635424278078,0.00035772214755199394,0.0006057414240760286,6.191916327225044e-05,0.00016800122102722526,0.09599198639723007,0.00879447284608342,-0.08819948255851315,0.002833334030583501,-0.0244449470192194,0.0,0.0,0.0,0.0,0.0,0.0062003612469494745,0.031500576775621784,-0.0005608616605521062,0.006169097192168165,0.023265479312662308,-0.0036858149486696658,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0005906283622607589
25.13286018371582,-170.51060485839844,22.93636131286621,-170.52061462402344,20.106645584106445,-174.5133819580078,0.005885998267190338,7.760894007922243e-05,-0.00042229725875483947,-2.907320777012501e-05,-0.0001183532876893878,0.1512142842537992,0.00943307075929764,-0.14770317006981354,0.003081071423366666,-0.04097355902194977,0.0,0.0,0.0,0.0,0.0,0.006201847831792335,0.03149950318880734,-0.0005310342888525094,0.00629417681798267,0.023178932819018536,-0.004199805559203609,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0005960582639090717
25.132816314697266,-170.51052856445312,22.936269760131836,-170.51980590820312,20.106645584106445,-174.5133819580078,0.0033886213563054752,0.0001434858863722223,0.00037928702030720255,9.78067510004621e-06,0.00010487859253771603,0.08849191055327996,0.005788175589693332,-0.08355915744639932,0.0019398614531382918,-0.023159218952059746,0.0,0.0,0.0,0.0,0.0,0.00620061195859897,0.03147029788238434,-0.0005795037231640796,0.0063242185234355245,0.023112653397389188,-0.004988632833787778,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.00059294025413692
25.1328067779541,-170.51055908203125,22.936195373535156,-170.51931762695312,20.106645584106445,-174.5133819580078,0.0051096910520548435,-1.5116780970557398e-06,-0.0004945787366177259,-4.3998956243740395e-05,-0.0001384252536809072,0.14378129224837902,0.007194687473003102,-0.14171922638031786,0.0024048860650509596,-0.03931590914726257,0.0,0.0,0.0,0.0,0.0,0.006202151598604172,0.031462310479708704,-0.0005427521326302768,0.0064486817730992985,0.02304792193814345,-0.005478121321995692,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0005973320221528411
25.13277816772461,-170.51052856445312,22.936126708984375,-170.51852416992188,20.106645584106445,-174.5133819580078,0.0027917267553899407,0.00021815456496647424,0.00036416320669322615,3.584660589694977e-05,0.00010093811579281464,0.08013247908092914,0.004532343915555523,-0.0770829809197375,0.001536869676783681,-0.021364953368902206,0.0,0.0,0.0,0.0,0.0,0.006200914164964856,0.03144168762601741,-0.0005773731942920162,0.006473505347291279,0.022994635829801248,-0.006229665901764703,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0005963837611488998
25.132776260375977,-170.51055908203125,22.93607521057129,-170.51806640625,20.106645584106445,-174.5133819580078,0.004515792561461125,9.83804608718371e-05,-0.0004591369023002361,-1.1107027603429742e-05,-0.00012828251055907458,0.13533691276462972,0.0063584165002634075,-0.13414455438115205,0.002123528625816107,-0.03721730038523674,0.0,0.0,0.0,0.0,0.0,0.006202395028172562,0.03144109049536674,-0.0005395563393221817,0.006588983549167937,0.022942065446002004,-0.006672282754787222,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0005975774838589132
25.13274574279785,-170.51052856445312,22.936017990112305,-170.5173797607422,20.106645584106445,-174.5133819580078,0.0020603390669497947,0.0002113245660667941,0.00036640350632939086,4.044406159664504e-05,0.00010170570021728054,0.07060635115334346,0.0035355362469839655,-0.06869655598507687,0.0012122105108574033,-0.019041622057557106,0.0,0.0,0.0,0.0,0.0,0.006201167997506254,0.031420349047783146,-0.0005816344470918869,0.006608425145274166,0.022902964831653678,-0.007379619380609569,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0005965815507806838
25.13275146484375,-170.51055908203125,22.935976028442383,-170.51695251464844,20.106645584106445,-174.5133819580078,0.0039250671882124135,9.332075020715101e-05,-0.0004884049914721543,-7.223933607747313e-06,-0.00013630303146783262,0.12584341241325675,0.005961686320735907,-0.12514202565932636,0.0019703262951225042,-0.034722574055194855,0.0,0.0,0.0,0.0,0.0,0.0062026457398220575,0.03142523636450236,-0.0005432848298668739,0.006717645438737789,0.022860764131348927,-0.0077742988138620114,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.000597783422563225
25.13272476196289,-170.510498046875,22.935932159423828,-170.5163116455078,20.106645584106445,-174.5133819580078,0.0014626176599486793,0.0002602643607360997,0.00046773414142925864,5.957953544566408e-05,0.00013007436064071953,0.06078993342540038,0.0030520243643607117,-0.05952701265527479,0.0010375382844358683,-0.01650013029575348,0.0,0.0,0.0,0.0,0.0,0.00620138073830427,0.03140592428541008,-0.0005917543291970254,0.006729402358682918,0.022831677418818218,-0.008426772760782774,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0005967823672108352
25.13273811340332,-170.51055908203125,22.93589973449707,-170.515869140625,20.106645584106445,-174.5133819580078,0.0035118155217556714,-2.9763540622458726e-05,-0.0006569865297469306,-3.722317342180759e-05,-0.0001832594134612009,0.1148506977112782,0.005549799679492102,-0.1144274857035362,0.0018161529442295432,-0.031752679497003555,0.0,0.0,0.0,0.0,0.0,0.006202914656674318,0.03141546173106393,-0.0005518069128458369,0.006834492151713666,0.022797106258917628,-0.008775647383731804,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0006000815774314106
25.13271141052246,-170.51048278808594,22.93586540222168,-170.5153350830078,20.106645584106445,-174.5133819580078,0.001010880286730641,0.0001885176017963505,0.000471590765261475,4.3903735786443576e-05,0.0001311255618929863,0.049472979284395084,0.002475015084459223,-0.0486071151479851,0.0008385806577280164,-0.013472838327288628,0.0,0.0,0.0,0.0,0.0,0.006201669940953896,0.03139722115819149,-0.0006040049352299713,0.006843325316094863,0.022776006949062556,-0.009376989157871697,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0005969931371510029
25.13271713256836,-170.51052856445312,22.935836791992188,-170.51499938964844,20.106645584106445,-174.5133819580078,0.0008805134261321389,-0.0004089160292368914,-0.00019391099061788974,-0.00010660823318175972,-5.440469612949528e-05,0.1042655069669581,0.0005981872472621697,-0.10382586275401696,0.0004327499773353338,-0.028811227530241013,0.0,0.0,0.0,0.0,0.0,0.00620314716312105,0.03140127415647545,-0.0005805690526186927,0.006940297669287373,0.022750852560328917,-0.009666742124769619,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.000601371459197253
25.13271141052246,-170.51046752929688,22.935808181762695,-170.514404296875,20.106645584106445,-174.5133819580078,0.0014972868547259125,0.00035139644802438026,0.00017611284086985744,8.465863356832415e-05,4.9199963541468605e-05,0.03885544626400284,0.0029262272661813404,-0.03831267347100487,0.0009252557647414505,-0.010619325563311577,0.0,0.0,0.0,0.0,0.0,0.0062019310555764,0.03139841333889822,-0.0006135923801728378,0.006939501321703601,0.022729871844366135,-0.010205766969698958,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0005993061349727213
25.132707595825195,-170.51048278808594,22.935787200927734,-170.51417541503906,20.106645584106445,-174.5133819580078,0.0006380176386506758,-0.0003262327432940555,0.00016894932909953224,-9.54135466599837e-05,4.625200017471798e-05,0.09366067327696562,0.0016881960632124915,-0.09347697903986271,0.0006928000948391855,-0.025943903252482414,0.0,0.0,0.0,0.0,0.0,0.0062034212814598136,0.03139555252132099,-0.0006029397358125209,0.0070300019853877585,0.022713541257337985,-0.01043852412807998,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0006026346236467361
25.13334083557129,-170.51048278808594,22.936525344848633,-170.51382446289062,20.106645584106445,-174.5133819580078,0.18168519618686124,0.1791874458883626,0.026918439521148564,0.049817733466625214,0.007790637668222189,0.1550526581133974,0.15458742600896413,-0.011484796632413516,0.04297386109828949,-0.002878750441595912,0.0,0.0,0.0,0.0,0.0,0.006239264204810647,0.03131425120666791,-0.0006279734500592657,0.00699870047990362,0.022740601470726714,-0.01093760051636083,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0006027108174748719
25.138471603393555,-170.51063537597656,22.942609786987305,-170.51394653320312,20.106645584106445,-174.5133819580078,0.6101333179193572,0.6083860485770727,-0.01824324105971176,0.16930635273456573,-0.003987710457295179,0.5400602426090471,0.5328201345245697,-0.08517397447455881,0.14827962219715118,-0.022545550018548965,0.0,0.0,0.0,0.0,0.0,0.006338372808510375,0.03065800462158575,-0.0005789712860018077,0.0070350682332427136,0.02304827980041493,-0.011098989118716932,0.005399852473974485,0.02913379430594934,-0.0035697008650678857,-0.0006298534572124481
